matchId,matchDate,matchType,ouid,nickname,matchResult,matchEndType,foul,injury,redCards,yellowCards,possession,averageRating,dribble,cornerKick,offsideCount,shootTotal,effectiveShootTotal,goalTotal,shootPenaltyKick,goalPenaltyKick,passTry,passSuccess,shortPassTry,shortPassSuccess,longPassTry,longPassSuccess,throughPassTry,throughPassSuccess,tackleTry,tackleSuccess,blockTry,blockSuccess,goalTime,x,y,type,result,spId,assist,assistSpId,hitPost,inPenalty
67e36b88f1f8bee814e634da,2025-03-26T02:58:06,50,b2f80a4c0ae0cc0a5da0fa403f927cf3,A오구라유나V,승,1,0,0,0,0,60,6.35,45,0,0,15,9,7,0,0,55,51,19,16,2,2,34,33,6,6,3,0,571,0.8235782384872437,0.41351568698883,2,3,289049369,True,814189513,False,False
67e36b88f1f8bee814e634da,2025-03-26T02:58:06,50,87f58de1c11f507c8e77fa7aadad5923,ilillillii,패,2,0,0,0,0,51,3.3,9,0,0,1,0,0,0,0,17,14,10,10,2,1,5,3,2,0,4,0,157,0.9738697409629822,0.6224275231361389,7,2,284214100,False,-1,False,True
67e36b8807a17b6affa2f783,2025-03-26T02:56:40,50,32d8632535c51f5f1efa47a536ce2740,사나이두주먹,승,1,0,0,0,0,63,4.28889,44,1,0,5,3,3,0,0,62,57,34,34,12,8,15,14,6,2,3,0,2755,0.9063315987586976,0.4112107157707214,6,3,834188545,True,834244260,False,True
67e36b8807a17b6affa2f783,2025-03-26T02:56:40,50,32d8632535c51f5f1efa47a536ce2740,사나이두주먹,승,1,0,0,0,0,63,4.28889,44,1,0,5,3,3,0,0,62,57,34,34,12,8,15,14,6,2,3,0,1047,0.9507001638412476,0.3972750008106232,3,2,834204525,False,-1,False,True
67e36b8807a17b6affa2f783,2025-03-26T02:56:40,50,32d8632535c51f5f1efa47a536ce2740,사나이두주먹,승,1,0,0,0,0,63,4.28889,44,1,0,5,3,3,0,0,62,57,34,34,12,8,15,14,6,2,3,0,578,0.93735384941101,0.38736617565155,2,3,834188545,True,834251854,False,True
67e36b8807a17b6affa2f783,2025-03-26T02:56:40,50,32d8632535c51f5f1efa47a536ce2740,사나이두주먹,승,1,0,0,0,0,63,4.28889,44,1,0,5,3,3,0,0,62,57,34,34,12,8,15,14,6,2,3,0,1309,0.9381207823753356,0.5273383259773254,1,2,834244260,False,-1,False,True
67e36b8807a17b6affa2f783,2025-03-26T02:56:40,50,32d8632535c51f5f1efa47a536ce2740,사나이두주먹,승,1,0,0,0,0,63,4.28889,44,1,0,5,3,3,0,0,62,57,34,34,12,8,15,14,6,2,3,0,2199,0.9473103284835817,0.4894682168960571,3,3,834188545,True,834233419,False,True
67e36b7a11738e5970c8e849,2025-03-26T02:59:34,50,21e84e3347d6f827b34bf1dd57bc2949,MINI29,승,1,0,0,0,0,60,4.70556,89,2,0,6,5,3,0,0,104,97,61,61,6,5,24,21,7,6,4,0,16777694,0.8673829436302185,0.3872281908988953,2,1,825165153,True,291261865,False,True
67e36b7a11738e5970c8e849,2025-03-26T02:59:34,50,21e84e3347d6f827b34bf1dd57bc2949,MINI29,승,1,0,0,0,0,60,4.70556,89,2,0,6,5,3,0,0,104,97,61,61,6,5,24,21,7,6,4,0,16779395,0.8097158074378967,0.5996355414390564,2,2,825197445,True,291246606,False,False
67e36b7a11738e5970c8e849,2025-03-26T02:59:34,50,21e84e3347d6f827b34bf1dd57bc2949,MINI29,승,1,0,0,0,0,60,4.70556,89,2,0,6,5,3,0,0,104,97,61,61,6,5,24,21,7,6,4,0,2490,0.98575484752655,0.4263762831687927,7,3,825214649,False,-1,False,True
67e36b7a11738e5970c8e849,2025-03-26T02:59:34,50,21e84e3347d6f827b34bf1dd57bc2949,MINI29,승,1,0,0,0,0,60,4.70556,89,2,0,6,5,3,0,0,104,97,61,61,6,5,24,21,7,6,4,0,1135,0.9386634826660156,0.4804211556911469,6,3,825165153,True,825214649,False,True
67e36b7a11738e5970c8e849,2025-03-26T02:59:34,50,21e84e3347d6f827b34bf1dd57bc2949,MINI29,승,1,0,0,0,0,60,4.70556,89,2,0,6,5,3,0,0,104,97,61,61,6,5,24,21,7,6,4,0,1974,0.8276920318603516,0.5040022134780884,1,3,832239053,True,825214649,False,False
67e36b7a11738e5970c8e849,2025-03-26T02:59:34,50,21e84e3347d6f827b34bf1dd57bc2949,MINI29,승,1,0,0,0,0,60,4.70556,89,2,0,6,5,3,0,0,104,97,61,61,6,5,24,21,7,6,4,0,16779307,0.9062712788581848,0.5236804485321045,2,1,825214649,False,-1,False,True
67e36b7881bc0747b35e7301,2025-03-26T02:54:52,50,f4c585cc0c09debd5e6b4c0fe3a37858,발롱도르문창환,패,2,0,0,0,0,48,3.25556,30,0,0,3,2,0,0,0,37,34,27,26,1,0,6,5,5,2,3,0,726,0.8617637753486633,0.5797899961471558,2,1,813001040,True,268037576,False,True
67e36b7881bc0747b35e7301,2025-03-26T02:54:52,50,f4c585cc0c09debd5e6b4c0fe3a37858,발롱도르문창환,패,2,0,0,0,0,48,3.25556,30,0,0,3,2,0,0,0,37,34,27,26,1,0,6,5,5,2,3,0,781,0.884133517742157,0.5470727682113647,3,2,813001040,False,-1,False,True
67e36b7881bc0747b35e7301,2025-03-26T02:54:52,50,f4c585cc0c09debd5e6b4c0fe3a37858,발롱도르문창환,패,2,0,0,0,0,48,3.25556,30,0,0,3,2,0,0,0,37,34,27,26,1,0,6,5,5,2,3,0,892,0.7968572378158569,0.3664565086364746,1,1,268037576,True,814107715,False,False
67e36b7881bc0747b35e7301,2025-03-26T02:54:52,50,30bf8a49a316361548ccd21c6a927e6c,까미kb,승,1,0,0,0,0,52,4.24444,27,0,0,3,3,2,0,0,34,31,17,16,0,0,16,15,6,2,2,0,1459,0.82842218875885,0.5171437859535217,2,1,291216354,True,284201982,True,False
67e36b7881bc0747b35e7301,2025-03-26T02:54:52,50,30bf8a49a316361548ccd21c6a927e6c,까미kb,승,1,0,0,0,0,52,4.24444,27,0,0,3,3,2,0,0,34,31,17,16,0,0,16,15,6,2,2,0,471,0.8248229026794434,0.4192847609519958,2,3,291242187,True,826257191,False,False
67e36b7881bc0747b35e7301,2025-03-26T02:54:52,50,30bf8a49a316361548ccd21c6a927e6c,까미kb,승,1,0,0,0,0,52,4.24444,27,0,0,3,3,2,0,0,34,31,17,16,0,0,16,15,6,2,2,0,1941,0.815693736076355,0.4516189396381378,2,3,284201982,True,270236703,False,False
67e36b777ea42c8dc09bb40b,2025-03-26T02:52:47,50,35aa1880340fc7c86abf002f7458a2dc,000810내생일,승,1,0,0,0,0,59,3.99444,17,0,0,3,3,0,0,0,17,17,12,12,0,0,4,4,2,1,1,0,391,0.8432666063308716,0.2867331802845,2,1,291229723,True,291243014,False,True
67e36b777ea42c8dc09bb40b,2025-03-26T02:52:47,50,35aa1880340fc7c86abf002f7458a2dc,000810내생일,승,1,0,0,0,0,59,3.99444,17,0,0,3,3,0,0,0,17,17,12,12,0,0,4,4,2,1,1,0,730,0.8800134062767029,0.4297650754451752,6,1,826234824,True,826235167,False,True
67e36b777ea42c8dc09bb40b,2025-03-26T02:52:47,50,35aa1880340fc7c86abf002f7458a2dc,000810내생일,승,1,0,0,0,0,59,3.99444,17,0,0,3,3,0,0,0,17,17,12,12,0,0,4,4,2,1,1,0,136,0.7408416271209717,0.564376175403595,1,1,826210697,True,826235167,False,False
67e36b777ea42c8dc09bb40b,2025-03-26T02:52:47,50,46b787c8bfd57123fb1eadf8c85fe84e,매서운김치,패,2,0,0,0,0,41,3.61111,6,0,0,1,1,0,0,0,10,6,4,3,0,0,5,3,2,1,3,1,853,0.8673645257949829,0.356209397315979,2,1,804268438,True,829200145,False,True
67e36b6e436b0f31080196ae,2025-03-26T02:55:18,50,df000ac94ca7af57683b9200fde0f251,명장투헬,패,2,1,0,1,0,64,3.35556,34,0,0,1,1,1,0,0,62,59,49,49,0,0,6,5,7,2,6,0,801,0.9193132519721984,0.3813831210136414,6,3,289158023,True,815226271,False,True
67e36b5b3b0fadd7176a6895,2025-03-26T02:57:26,50,c7d0865035fab3d326194697ee41a602,roahiking,패,2,1,0,0,0,53,3.74444,51,2,0,3,1,0,0,0,89,74,56,52,4,0,26,20,9,6,7,0,1779,0.8291964530944824,0.5215438008308411,2,2,268001040,True,268191189,False,False
67e36b5b3b0fadd7176a6895,2025-03-26T02:57:26,50,c7d0865035fab3d326194697ee41a602,roahiking,패,2,1,0,0,0,53,3.74444,51,2,0,3,1,0,0,0,89,74,56,52,4,0,26,20,9,6,7,0,754,0.8681001663208,0.4218793213367462,2,1,820228093,True,820231478,False,True
67e36b5b3b0fadd7176a6895,2025-03-26T02:57:26,50,c7d0865035fab3d326194697ee41a602,roahiking,패,2,1,0,0,0,53,3.74444,51,2,0,3,1,0,0,0,89,74,56,52,4,0,26,20,9,6,7,0,1665,0.8790121674537659,0.370141863822937,2,2,820228093,True,820231478,True,True
67e36b5b3b0fadd7176a6895,2025-03-26T02:57:26,50,8d3776307396efe67dc01d2e7e2efda3,뚝딱이빠더,승,1,0,0,0,0,49,4.58333,50,1,0,6,5,2,0,0,88,75,58,53,4,2,21,17,7,4,8,1,2708,0.79236489534378,0.4429467916488647,2,1,827190045,True,827001620,False,False
67e36b5b3b0fadd7176a6895,2025-03-26T02:57:26,50,8d3776307396efe67dc01d2e7e2efda3,뚝딱이빠더,승,1,0,0,0,0,49,4.58333,50,1,0,6,5,2,0,0,88,75,58,53,4,2,21,17,7,4,8,1,16778298,0.7958957552909851,0.55717658996582,12,1,834233419,True,827001620,False,False
67e36b5b3b0fadd7176a6895,2025-03-26T02:57:26,50,8d3776307396efe67dc01d2e7e2efda3,뚝딱이빠더,승,1,0,0,0,0,49,4.58333,50,1,0,6,5,2,0,0,88,75,58,53,4,2,21,17,7,4,8,1,609,0.8083317875862122,0.4483590722084045,2,2,834233419,True,284189332,False,False
67e36b5b3b0fadd7176a6895,2025-03-26T02:57:26,50,8d3776307396efe67dc01d2e7e2efda3,뚝딱이빠더,승,1,0,0,0,0,49,4.58333,50,1,0,6,5,2,0,0,88,75,58,53,4,2,21,17,7,4,8,1,1968,0.8791084885597229,0.6328428983688354,2,3,827190045,True,289188545,False,True
67e36b5b3b0fadd7176a6895,2025-03-26T02:57:26,50,8d3776307396efe67dc01d2e7e2efda3,뚝딱이빠더,승,1,0,0,0,0,49,4.58333,50,1,0,6,5,2,0,0,88,75,58,53,4,2,21,17,7,4,8,1,1423,0.9299185276031494,0.5178074836730957,6,3,827190045,True,810251854,False,True
67e36b5b3b0fadd7176a6895,2025-03-26T02:57:26,50,8d3776307396efe67dc01d2e7e2efda3,뚝딱이빠더,승,1,0,0,0,0,49,4.58333,50,1,0,6,5,2,0,0,88,75,58,53,4,2,21,17,7,4,8,1,2181,0.7776833176612854,0.6379421949386597,8,1,827190045,False,-1,False,False
67e36b52359e3b4bd879ea0f,2025-03-26T02:55:16,50,2bc6bac873f1ace0e39bd49360a75961,아이브attitude,패,2,0,0,0,0,49,3.10556,37,1,1,1,1,0,0,0,41,36,31,29,3,2,7,5,2,1,1,0,480,0.8556718826293945,0.5194653868675232,1,1,284214100,True,827190045,False,True
67e36b52359e3b4bd879ea0f,2025-03-26T02:55:16,50,dfc5902ab7658a6edf990497e6f571d5,먹튀범아자르,승,1,1,1,0,0,53,4.78889,49,0,1,13,8,5,0,0,97,86,80,73,0,0,17,13,17,15,9,0,16777830,0.8002074360847473,0.4688798785209656,1,1,821037576,True,101190043,False,False
67e36b52359e3b4bd879ea0f,2025-03-26T02:55:16,50,dfc5902ab7658a6edf990497e6f571d5,먹튀범아자르,승,1,1,1,0,0,53,4.78889,49,0,1,13,8,5,0,0,97,86,80,73,0,0,17,13,17,15,9,0,2252,0.83956754207611,0.41798722743988,1,3,101190043,True,821037576,False,False
67e36b52359e3b4bd879ea0f,2025-03-26T02:55:16,50,dfc5902ab7658a6edf990497e6f571d5,먹튀범아자르,승,1,1,1,0,0,53,4.78889,49,0,1,13,8,5,0,0,97,86,80,73,0,0,17,13,17,15,9,0,16779370,0.9241137504577636,0.3891136348247528,2,2,821037576,False,-1,True,True
67e36b52359e3b4bd879ea0f,2025-03-26T02:55:16,50,dfc5902ab7658a6edf990497e6f571d5,먹튀범아자르,승,1,1,1,0,0,53,4.78889,49,0,1,13,8,5,0,0,97,86,80,73,0,0,17,13,17,15,9,0,16778670,0.918216347694397,0.4943499565124512,2,1,821037576,False,-1,False,True
67e36b52359e3b4bd879ea0f,2025-03-26T02:55:16,50,dfc5902ab7658a6edf990497e6f571d5,먹튀범아자르,승,1,1,1,0,0,53,4.78889,49,0,1,13,8,5,0,0,97,86,80,73,0,0,17,13,17,15,9,0,16777702,0.8865237236022949,0.6074156165122986,6,2,821037576,True,832233419,False,True
67e36b52359e3b4bd879ea0f,2025-03-26T02:55:16,50,dfc5902ab7658a6edf990497e6f571d5,먹튀범아자르,승,1,1,1,0,0,53,4.78889,49,0,1,13,8,5,0,0,97,86,80,73,0,0,17,13,17,15,9,0,16777279,0.7863020896911621,0.5185889601707458,10,2,821037576,True,832233419,False,False
67e36b52359e3b4bd879ea0f,2025-03-26T02:55:16,50,dfc5902ab7658a6edf990497e6f571d5,먹튀범아자르,승,1,1,1,0,0,53,4.78889,49,0,1,13,8,5,0,0,97,86,80,73,0,0,17,13,17,15,9,0,2833,0.77624624967575,0.3459544479846954,1,2,825001040,True,274138449,False,False
67e36b52359e3b4bd879ea0f,2025-03-26T02:55:16,50,dfc5902ab7658a6edf990497e6f571d5,먹튀범아자르,승,1,1,1,0,0,53,4.78889,49,0,1,13,8,5,0,0,97,86,80,73,0,0,17,13,17,15,9,0,1327,0.9133422374725342,0.38508602976799,6,3,821037576,True,101190043,False,True
67e36b52359e3b4bd879ea0f,2025-03-26T02:55:16,50,dfc5902ab7658a6edf990497e6f571d5,먹튀범아자르,승,1,1,1,0,0,53,4.78889,49,0,1,13,8,5,0,0,97,86,80,73,0,0,17,13,17,15,9,0,1934,0.8021747469902039,0.483842521905899,1,3,821037576,True,101190043,False,False
67e36b52359e3b4bd879ea0f,2025-03-26T02:55:16,50,dfc5902ab7658a6edf990497e6f571d5,먹튀범아자르,승,1,1,1,0,0,53,4.78889,49,0,1,13,8,5,0,0,97,86,80,73,0,0,17,13,17,15,9,0,16779972,0.8829993009567261,0.411203145980835,6,1,821037576,True,101190043,False,True
67e36b52359e3b4bd879ea0f,2025-03-26T02:55:16,50,dfc5902ab7658a6edf990497e6f571d5,먹튀범아자르,승,1,1,1,0,0,53,4.78889,49,0,1,13,8,5,0,0,97,86,80,73,0,0,17,13,17,15,9,0,16778278,0.9044703841209412,0.4730324745178223,6,3,821037576,True,101190043,False,True
67e36b52359e3b4bd879ea0f,2025-03-26T02:55:16,50,dfc5902ab7658a6edf990497e6f571d5,먹튀범아자르,승,1,1,1,0,0,53,4.78889,49,0,1,13,8,5,0,0,97,86,80,73,0,0,17,13,17,15,9,0,2668,0.8044108152389526,0.68943578004837,2,2,832233419,True,821037576,False,False
67e36b52359e3b4bd879ea0f,2025-03-26T02:55:16,50,dfc5902ab7658a6edf990497e6f571d5,먹튀범아자르,승,1,1,1,0,0,53,4.78889,49,0,1,13,8,5,0,0,97,86,80,73,0,0,17,13,17,15,9,0,16778081,0.8834452629089355,0.4955350458621979,1,3,825001040,True,101190043,False,True
67e36b50ea609e36064b361b,2025-03-26T03:00:00,50,691ad418a317c93c0c870cf573639c77,망둥이사냥꾼,승,0,0,0,0,0,48,4.63889,69,0,0,4,4,4,0,0,117,107,78,74,1,1,36,30,16,9,9,1,16778010,0.89927065372467,0.5591340661048889,2,3,831231747,True,807252371,False,True
67e36b50ea609e36064b361b,2025-03-26T03:00:00,50,691ad418a317c93c0c870cf573639c77,망둥이사냥꾼,승,0,0,0,0,0,48,4.63889,69,0,0,4,4,4,0,0,117,107,78,74,1,1,36,30,16,9,9,1,16777708,0.9154636263847352,0.5585228204727173,3,3,807252371,True,820238794,False,True
67e36b50ea609e36064b361b,2025-03-26T03:00:00,50,691ad418a317c93c0c870cf573639c77,망둥이사냥꾼,승,0,0,0,0,0,48,4.63889,69,0,0,4,4,4,0,0,117,107,78,74,1,1,36,30,16,9,9,1,1787,0.8946621417999268,0.575438916683197,6,3,831231747,True,291243812,False,True
67e36b50ea609e36064b361b,2025-03-26T03:00:00,50,691ad418a317c93c0c870cf573639c77,망둥이사냥꾼,승,0,0,0,0,0,48,4.63889,69,0,0,4,4,4,0,0,117,107,78,74,1,1,36,30,16,9,9,1,16779864,0.9040378332138062,0.5175579190254211,6,3,831231747,True,291243812,False,True
67e36b50ea609e36064b361b,2025-03-26T03:00:00,50,50681d81d779e6a64513b59517e01ee2,김치전사전윤재,패,0,0,1,0,0,52,3.15556,78,0,1,4,0,0,0,0,101,94,78,73,1,0,22,21,8,5,7,0,1466,0.797623336315155,0.4512934684753418,2,2,827004000,True,802191189,False,False
67e36b50ea609e36064b361b,2025-03-26T03:00:00,50,50681d81d779e6a64513b59517e01ee2,김치전사전윤재,패,0,0,1,0,0,52,3.15556,78,0,1,4,0,0,0,0,101,94,78,73,1,0,22,21,8,5,7,0,16779667,0.790998101234436,0.5868882536888123,2,2,827004000,True,827009676,False,False
67e36b50ea609e36064b361b,2025-03-26T03:00:00,50,50681d81d779e6a64513b59517e01ee2,김치전사전윤재,패,0,0,1,0,0,52,3.15556,78,0,1,4,0,0,0,0,101,94,78,73,1,0,22,21,8,5,7,0,753,0.849485456943512,0.361313521862,1,2,268001040,True,802191189,False,True
67e36b50ea609e36064b361b,2025-03-26T03:00:00,50,50681d81d779e6a64513b59517e01ee2,김치전사전윤재,패,0,0,1,0,0,52,3.15556,78,0,1,4,0,0,0,0,101,94,78,73,1,0,22,21,8,5,7,0,417,0.9067112803459167,0.3571088016033173,2,2,829184941,True,832208128,True,True
67e36b49d5f0a0417b5089ee,2025-03-26T02:59:57,50,4ba019ca4a8a973197066f831259043c,이치카와레노,패,0,1,0,0,0,53,3.43889,95,0,0,3,1,0,0,0,136,127,96,90,0,0,38,35,4,2,6,0,16778068,0.7960699796676636,0.4494946599006653,1,1,832239053,True,828177003,False,False
67e36b49d5f0a0417b5089ee,2025-03-26T02:59:57,50,4ba019ca4a8a973197066f831259043c,이치카와레노,패,0,1,0,0,0,53,3.43889,95,0,0,3,1,0,0,0,136,127,96,90,0,0,38,35,4,2,6,0,541,0.8083384037017822,0.5511292219161987,2,2,828177003,True,831231747,False,False
67e36b49d5f0a0417b5089ee,2025-03-26T02:59:57,50,4ba019ca4a8a973197066f831259043c,이치카와레노,패,0,1,0,0,0,53,3.43889,95,0,0,3,1,0,0,0,136,127,96,90,0,0,38,35,4,2,6,0,16777692,0.86283653974533,0.565885066986084,6,2,831231747,True,802200724,False,True
67e36b49d5f0a0417b5089ee,2025-03-26T02:59:57,50,232a7ab342e49d1496be980d4ad3bad8,러브쟁이,승,0,1,0,0,0,47,4.66667,77,0,1,6,5,4,0,0,101,87,76,69,2,0,20,17,7,6,10,2,16778791,0.9048782587051392,0.4053835272789,6,3,251214100,True,825167680,False,True
67e36b49d5f0a0417b5089ee,2025-03-26T02:59:57,50,232a7ab342e49d1496be980d4ad3bad8,러브쟁이,승,0,1,0,0,0,47,4.66667,77,0,1,6,5,4,0,0,101,87,76,69,2,0,20,17,7,6,10,2,307,0.7983298897743225,0.4477241337299347,1,2,251214100,True,825167680,False,False
67e36b49d5f0a0417b5089ee,2025-03-26T02:59:57,50,232a7ab342e49d1496be980d4ad3bad8,러브쟁이,승,0,1,0,0,0,47,4.66667,77,0,1,6,5,4,0,0,101,87,76,69,2,0,20,17,7,6,10,2,733,0.8996830582618713,0.4881970286369324,6,3,268190045,True,251214100,False,True
67e36b49d5f0a0417b5089ee,2025-03-26T02:59:57,50,232a7ab342e49d1496be980d4ad3bad8,러브쟁이,승,0,1,0,0,0,47,4.66667,77,0,1,6,5,4,0,0,101,87,76,69,2,0,20,17,7,6,10,2,2426,0.9008781909942628,0.4326439201831818,6,3,268190045,True,251214100,False,True
67e36b49d5f0a0417b5089ee,2025-03-26T02:59:57,50,232a7ab342e49d1496be980d4ad3bad8,러브쟁이,승,0,1,0,0,0,47,4.66667,77,0,1,6,5,4,0,0,101,87,76,69,2,0,20,17,7,6,10,2,16778191,0.8871137499809265,0.48756057024002,6,3,289007826,True,825167680,False,True
67e36b49d5f0a0417b5089ee,2025-03-26T02:59:57,50,232a7ab342e49d1496be980d4ad3bad8,러브쟁이,승,0,1,0,0,0,47,4.66667,77,0,1,6,5,4,0,0,101,87,76,69,2,0,20,17,7,6,10,2,1031,0.8127990365028381,0.5494864583015442,8,1,825167680,False,-1,False,False
67e36b47abab7f2f14350f09,2025-03-26T02:54:12,50,f196d01aaa41562fdee7647ea0e8df4b,ManU28,패,2,1,0,0,0,36,3.20556,20,0,1,1,1,0,0,0,42,38,34,33,0,0,8,5,5,2,4,0,613,0.8515104055404663,0.5904030203819275,1,1,827226764,True,820250961,False,True
67e36b47abab7f2f14350f09,2025-03-26T02:54:12,50,9c062dd3595c29b62bc9877d48fafafb,혁준이꺼,승,1,0,0,0,0,68,4.9,67,2,1,14,12,7,0,0,69,65,46,46,4,0,14,14,11,6,5,0,2484,0.8177855610847473,0.7525244951248169,2,3,825001075,True,289182495,True,False
67e36b47abab7f2f14350f09,2025-03-26T02:54:12,50,9c062dd3595c29b62bc9877d48fafafb,혁준이꺼,승,1,0,0,0,0,68,4.9,67,2,1,14,12,7,0,0,69,65,46,46,4,0,14,14,11,6,5,0,2242,0.7899491190910339,0.5189726948738098,12,1,832246430,False,-1,False,False
67e36b47abab7f2f14350f09,2025-03-26T02:54:12,50,9c062dd3595c29b62bc9877d48fafafb,혁준이꺼,승,1,0,0,0,0,68,4.9,67,2,1,14,12,7,0,0,69,65,46,46,4,0,14,14,11,6,5,0,16778585,0.80072796344757,0.6574551463127136,2,3,825001075,True,825001397,False,False
67e36b47abab7f2f14350f09,2025-03-26T02:54:12,50,9c062dd3595c29b62bc9877d48fafafb,혁준이꺼,승,1,0,0,0,0,68,4.9,67,2,1,14,12,7,0,0,69,65,46,46,4,0,14,14,11,6,5,0,808,0.9430031180381776,0.6403627991676331,2,3,825001075,True,832246430,False,True
67e36b47abab7f2f14350f09,2025-03-26T02:54:12,50,9c062dd3595c29b62bc9877d48fafafb,혁준이꺼,승,1,0,0,0,0,68,4.9,67,2,1,14,12,7,0,0,69,65,46,46,4,0,14,14,11,6,5,0,2138,0.9478849172592164,0.4993559718132019,2,3,825001075,True,801173210,False,True
67e36b47abab7f2f14350f09,2025-03-26T02:54:12,50,9c062dd3595c29b62bc9877d48fafafb,혁준이꺼,승,1,0,0,0,0,68,4.9,67,2,1,14,12,7,0,0,69,65,46,46,4,0,14,14,11,6,5,0,16779443,0.9413078427314758,0.6029015183448792,2,2,825001075,True,827006235,False,True
67e36b47abab7f2f14350f09,2025-03-26T02:54:12,50,9c062dd3595c29b62bc9877d48fafafb,혁준이꺼,승,1,0,0,0,0,68,4.9,67,2,1,14,12,7,0,0,69,65,46,46,4,0,14,14,11,6,5,0,16779867,0.942982256412506,0.5979637503623962,2,3,825001075,True,827006235,False,True
67e36b47abab7f2f14350f09,2025-03-26T02:54:12,50,9c062dd3595c29b62bc9877d48fafafb,혁준이꺼,승,1,0,0,0,0,68,4.9,67,2,1,14,12,7,0,0,69,65,46,46,4,0,14,14,11,6,5,0,16779974,0.7479044198989868,0.5404758453369141,12,1,832246430,False,-1,False,False
67e36b47abab7f2f14350f09,2025-03-26T02:54:12,50,9c062dd3595c29b62bc9877d48fafafb,혁준이꺼,승,1,0,0,0,0,68,4.9,67,2,1,14,12,7,0,0,69,65,46,46,4,0,14,14,11,6,5,0,16778419,0.8236778974533081,0.6195699572563171,2,1,801173210,False,-1,False,False
67e36b47abab7f2f14350f09,2025-03-26T02:54:12,50,9c062dd3595c29b62bc9877d48fafafb,혁준이꺼,승,1,0,0,0,0,68,4.9,67,2,1,14,12,7,0,0,69,65,46,46,4,0,14,14,11,6,5,0,16779648,0.8750650882720947,0.5995757579803467,1,3,827006235,True,832246430,False,True
67e36b47abab7f2f14350f09,2025-03-26T02:54:12,50,9c062dd3595c29b62bc9877d48fafafb,혁준이꺼,승,1,0,0,0,0,68,4.9,67,2,1,14,12,7,0,0,69,65,46,46,4,0,14,14,11,6,5,0,16777408,0.8030498027801514,0.3710690140724182,12,1,820265695,True,825001397,False,False
67e36b47abab7f2f14350f09,2025-03-26T02:54:12,50,9c062dd3595c29b62bc9877d48fafafb,혁준이꺼,승,1,0,0,0,0,68,4.9,67,2,1,14,12,7,0,0,69,65,46,46,4,0,14,14,11,6,5,0,2748,0.7542049884796143,0.49285551905632,12,1,801173210,True,827006235,False,False
67e36b47abab7f2f14350f09,2025-03-26T02:54:12,50,9c062dd3595c29b62bc9877d48fafafb,혁준이꺼,승,1,0,0,0,0,68,4.9,67,2,1,14,12,7,0,0,69,65,46,46,4,0,14,14,11,6,5,0,16779231,0.8125137090682983,0.4140183329582214,2,2,825001397,True,801173210,False,False
67e36b47abab7f2f14350f09,2025-03-26T02:54:12,50,9c062dd3595c29b62bc9877d48fafafb,혁준이꺼,승,1,0,0,0,0,68,4.9,67,2,1,14,12,7,0,0,69,65,46,46,4,0,14,14,11,6,5,0,1103,0.8259851932525635,0.5596156716346741,2,3,827006235,True,801173210,False,False
67e36b47659c7364fbf6a405,2025-03-26T02:55:35,50,d565ec4eb2f6f8b2c97a9caa6e072710,지후니찌,승,1,0,0,0,0,50,4.71111,44,1,0,9,9,4,0,0,53,51,37,36,1,1,15,14,1,1,4,1,582,0.9294939637184144,0.5430248379707336,6,3,825028130,False,-1,False,True
67e36b47659c7364fbf6a405,2025-03-26T02:55:35,50,d565ec4eb2f6f8b2c97a9caa6e072710,지후니찌,승,1,0,0,0,0,50,4.71111,44,1,0,9,9,4,0,0,53,51,37,36,1,1,15,14,1,1,4,1,565,0.8609575629234314,0.50468909740448,1,1,101190043,True,810277537,False,True
67e36b47659c7364fbf6a405,2025-03-26T02:55:35,50,d565ec4eb2f6f8b2c97a9caa6e072710,지후니찌,승,1,0,0,0,0,50,4.71111,44,1,0,9,9,4,0,0,53,51,37,36,1,1,15,14,1,1,4,1,241,0.79966390132904,0.4747823476791382,2,3,268037576,True,825138449,False,False
67e36b47659c7364fbf6a405,2025-03-26T02:55:35,50,d565ec4eb2f6f8b2c97a9caa6e072710,지후니찌,승,1,0,0,0,0,50,4.71111,44,1,0,9,9,4,0,0,53,51,37,36,1,1,15,14,1,1,4,1,1566,0.903539538383484,0.4531503617763519,6,1,825028130,True,101190043,False,True
67e36b47659c7364fbf6a405,2025-03-26T02:55:35,50,d565ec4eb2f6f8b2c97a9caa6e072710,지후니찌,승,1,0,0,0,0,50,4.71111,44,1,0,9,9,4,0,0,53,51,37,36,1,1,15,14,1,1,4,1,964,0.8969348073005676,0.5857422351837158,2,3,268037576,True,101190043,False,True
67e36b47659c7364fbf6a405,2025-03-26T02:55:35,50,d565ec4eb2f6f8b2c97a9caa6e072710,지후니찌,승,1,0,0,0,0,50,4.71111,44,1,0,9,9,4,0,0,53,51,37,36,1,1,15,14,1,1,4,1,493,0.917667806148529,0.4365095794200897,3,1,291230666,False,-1,False,True
67e36b47659c7364fbf6a405,2025-03-26T02:55:35,50,d565ec4eb2f6f8b2c97a9caa6e072710,지후니찌,승,1,0,0,0,0,50,4.71111,44,1,0,9,9,4,0,0,53,51,37,36,1,1,15,14,1,1,4,1,432,0.7835280895233154,0.4678856134414673,2,1,268037576,True,101190043,False,False
